,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
522,2020-06-09 15:41:38+00:00,1270380543385968643,https://twitter.com/4everajambo/status/1270380543385968643,"It’s not about that statue (it needed to come down), it’s about the vandalism that occurred. How about walking up to Edinburgh Castle and tearing down the William Wallace and Robert the Bruce statues, simply because we disagree with the brutality they employed? Still ok?",0,,4everajambo,
523,2020-06-09 15:23:28+00:00,1270375969212243968,https://twitter.com/CovidSkip/status/1270375969212243968,I was a victim of racism this afternoon. I shall pull down the statue of Robert the Bruce I think.,3,,CovidSkip,
524,2020-06-09 15:10:41+00:00,1270372754139873280,https://twitter.com/Wigmund1/status/1270372754139873280,"Robert the Bruce raped and murdered his way through Northumberland, let’s have his statue torn down",0,,Wigmund1,
525,2020-06-09 14:06:49+00:00,1270356679767588864,https://twitter.com/RobertTheBruceW/status/1270356679767588864,Nigel Farage on the statue ,0,,RobertTheBruceW,
526,2020-06-09 13:22:35+00:00,1270345548432920576,https://twitter.com/RobertTheBruceW/status/1270345548432920576,Boris looking at the statue ,0,,RobertTheBruceW,
527,2020-06-09 13:14:07+00:00,1270343416602341378,https://twitter.com/RobertTheBruceW/status/1270343416602341378,"Supporters of statues of slave traders, thinking all the Blacks, worked, raped and tortured to death....What a glorious statue. ",0,,RobertTheBruceW,
528,2020-06-09 10:38:15+00:00,1270304192008196098,https://twitter.com/jsinclair29/status/1270304192008196098,"Robert the Bruce was a bit of a small bastard to the Irish, get the republicans riled up to remove his statue.",0,,jsinclair29,
529,2020-06-09 08:50:31+00:00,1270277081516081152,https://twitter.com/littleblackdug/status/1270277081516081152,Margaret Thatcher called Nelson Mandela a terrorist. Would it be ok for the Far Right to pull down his statue? How about English pulling down Robert the Bruce at Bannockburn? Of course not! Nobody is defending the statue but you must recognise it creates a dangerous precidence?,0,,littleblackdug,
530,2020-06-08 21:19:51+00:00,1270103269638012933,https://twitter.com/mcgjingsorbust/status/1270103269638012933,Judging people from history with today’s standards and biases is hardly balanced - if you want to pull down Churchill’s statue pull down Robert the Bruce’s he and his brothers killed many Irish. Pull down Marx’s his book lead to the death of millions,0,,mcgjingsorbust,
531,2020-06-08 18:13:57+00:00,1270056484458684416,https://twitter.com/onepercenter13/status/1270056484458684416,"Robert the Bruce Statue and William Wallace Monument viewed from Stirling Castle, Scotland. ",4,,onepercenter13,
532,2020-06-08 17:34:01+00:00,1270046437561241602,https://twitter.com/DaveBowman4564/status/1270046437561241602,Excellent idea. What about that statue of Robert the Bruce at Bannockburn - I heard he could be a bit of a bastard,0,,DaveBowman4564,
533,2020-06-08 15:57:32+00:00,1270022154785079298,https://twitter.com/Applebear1976/status/1270022154785079298,"A statue of Robert the Bruce or William Wallace could be offensive to some English people, you ok with either of them being torn down?",0,,Applebear1976,
534,2020-06-08 15:34:50+00:00,1270016442197516288,https://twitter.com/Wigmund1/status/1270016442197516288,"Bastard Scots kept coming across the border stealing our sheep, skirt wearing, haggis eating terrorists, let’s tear down the statue of Robert the Bruce",1,,Wigmund1,
535,2020-06-08 14:22:30+00:00,1269998237987016709,https://twitter.com/cityof_stirling/status/1269998237987016709,Robert the Bruce statue at Battle of Bannockburn ,0,,cityof_stirling,
536,2020-06-08 12:32:12+00:00,1269970483782594562,https://twitter.com/mojo86480120/status/1269970483782594562,Where do you draw the line on this. Tear down the statue of Robert the Bruce. 20000 killed at Bannockburn.,0,,mojo86480120,
537,2020-06-08 07:33:03+00:00,1269895199586729985,https://twitter.com/JaeKay/status/1269895199586729985,Personally I've always been somewhat underwealmed by our statues and have always felt they need more dragons. But that's just me. (The Paisley statue of Robert the Bruce with WWI troops around him certainly is a step towards the fantastic but hmm... needs more dragons),0,,JaeKay,
538,2020-06-08 02:36:58+00:00,1269820686018785280,https://twitter.com/Robertt91252958/status/1269820686018785280,Damn that statue! ,0,,Robertt91252958,
