,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
200,2019-07-19 22:40:38+00:00,1152347544514715648,https://twitter.com/anarchyizcool/status/1152347544514715648,we’re coming for that statue of andrew jackson motherfucker ,0,,anarchyizcool,
201,2019-07-19 07:46:52+00:00,1152122621003276290,https://twitter.com/ManiaaShop/status/1152122621003276290,"Brand new Gallery Wrapped Canvas, Andrew Jackson Statue Presidents Park Lafayette Square Washington Dc Created In is now available at our store. Hurry up! Only are left: http://www.shopmaniaa.com/products/usds-6559810-14.",0,,ManiaaShop,
202,2019-07-17 20:55:30+00:00,1151596309243224071,https://twitter.com/Brookjolley/status/1151596309243224071,"I wouldn't honor Robert E Lee or Andrew Jackson, or Andrew Johnson either, if you're asking about laws of this state. Talking about them in class, sure. Maintaining a statue at the state house with tax dollars? Nope. You're forcing taxpayers to pay for that.",0,,Brookjolley,
203,2019-07-17 01:51:29+00:00,1151308407682588672,https://twitter.com/Aerica76/status/1151308407682588672,"Yeah Andrew Jackson.. whom Jacksonville was named after, who’s statue was taken down.",0,,Aerica76,
204,2019-07-16 15:01:06+00:00,1151144735861436417,https://twitter.com/feelthepress/status/1151144735861436417,"Trump replaced Obama's portrait of Statue of Liberty w/ Andrew Jackson, one of the most racist presidents and who led ethnic cleansing ops as architect of the Native America genocide, preceding the Civil War by 15 yrs. If you own a Jackson portrait, are you a racist? Yes ",1,,feelthepress,
205,2019-07-16 13:11:43+00:00,1151117206446649347,https://twitter.com/johnrizzuto/status/1151117206446649347,"New artwork for sale! - ""Equestrian Statue of Andrew Jackson in New Orleans"" - https://john-rizzuto.pixels.com/featured/equestrian-statue-of-andrew-jackson-in-new-orleans-john-rizzuto.html @fineartamerica",0,,johnrizzuto,
206,2019-07-15 21:24:22+00:00,1150878799564812288,https://twitter.com/DavidLandreth11/status/1150878799564812288,Dear @GovBillLee although I don’t agree with Nathal Bedford Forest he was a war hero if you remove his statue also remove Andrew Jackson as well. Jackson lied to the Indians and stole their land and hid behind the army against an unarmed Indian nation ,0,,DavidLandreth11,
207,2019-07-14 11:45:40+00:00,1150370775968505858,https://twitter.com/balatroinvictus/status/1150370775968505858,"Who said anything about hiding history? Nathan Bedford Forrest, Andrew Jackson, Pol Pot, Josef Stalin, Erich von Manstein... these are all historically significant people we should learn about in school and museums; that doesn't mean they should have a day of Honor or a statue!",0,,balatroinvictus,
208,2019-07-14 03:04:02+00:00,1150239504592097280,https://twitter.com/SuperMeowy/status/1150239504592097280,Curse these steps!! And the Capitol building wasn't even open (website said it was)!!! Cool Andrew Jackson statue tho. Grrrrr! @Tennessee State Capitol https://www.instagram.com/p/Bz4aOaMlU7r/?igshid=z0m9m0np70ob,0,,SuperMeowy,
209,2019-07-13 02:52:28+00:00,1149874204583649280,https://twitter.com/Rockford_Guy/status/1149874204583649280,Take down the statue of Andrew Jackson and put up one of this hero,0,,Rockford_Guy,
210,2019-07-12 17:14:59+00:00,1149728876651831297,https://twitter.com/PearsonSherrill/status/1149728876651831297,Just read Trail of Tears. No wonder they took down Jackson's statue. Trump follows Andrew Jackson's MO both tactically and philosophically. I was flipping while reading it.,0,,PearsonSherrill,
211,2019-07-10 21:13:35+00:00,1149064146148843522,https://twitter.com/kylemott5/status/1149064146148843522,"Damn, New Orleans maybe should have worried about flood control instead of taking down all those historic statues that hurt feelings. Well at least they can swim in shit water now w/o Andrew Jackson’s statue to stare at... ",0,,kylemott5,
212,2019-07-10 19:31:24+00:00,1149038428304150529,https://twitter.com/Metatron_Rules/status/1149038428304150529,Removed the Andrew Jackson statue. Millions were spent.,0,,Metatron_Rules,
213,2019-07-10 10:21:38+00:00,1148900076816936965,https://twitter.com/Kech0104/status/1148900076816936965,No coincidence that Trump has an equestrian statue of plantation owner Andrew Jackson in this photo!,0,,Kech0104,
214,2019-07-09 23:19:17+00:00,1148733392894251008,https://twitter.com/IvoEmpire/status/1148733392894251008,Andrew Jackson beat the shit out of a would-be assassin once when the gun jammed if I read correctly. He then erected a statue of himself on the spot. Horrible human being but a badass move.,0,,IvoEmpire,
215,2019-07-08 03:33:50+00:00,1148072676105154560,https://twitter.com/RoosterLee88/status/1148072676105154560,Baby Jaxson visiting Andrew Jackson statue. @Parthenon Towers https://www.instagram.com/p/BzpA3j8nw5g/?igshid=fiua3r1eay68,0,,RoosterLee88,
216,2019-07-07 17:23:41+00:00,1147919126066814979,https://twitter.com/buckadef/status/1147919126066814979,"My city has a two for one, an apparently untouchable confederate statue, and a big horse-riding statue of Andrew Jackson. Very cool!",0,,buckadef,
217,2019-07-06 22:42:14+00:00,1147636904835342337,https://twitter.com/JazGriggs_e/status/1147636904835342337,I learned today that my 6*’s great aunt was married to President Andrew Jackson. I also learned that one of my several times great uncle founded Nashville and there is a statue of him there(I can’t remember his name though) lol! #Moorereunion #praisetheLordforeverMoore,0,#Moorereunion #praisetheLordforeverMoore,JazGriggs_e,
218,2019-07-06 14:20:52+00:00,1147510730205409280,https://twitter.com/Salientsolut1/status/1147510730205409280,Can we have an artist make a statue of Andrew Jackson and the founders of the democrat party? See how long it takes before it's tore down. I bet it stands for years. The most racist slave owners ever. Aristocrats who want this country to do their bidding.,0,,Salientsolut1,
219,2019-07-05 16:02:01+00:00,1147173796584947712,https://twitter.com/ibjmn2/status/1147173796584947712,"While you are busy tearing down Jefferson, I D E M A N D, you also tear down, Andrew Jackson Statue WHEREVER they are located",0,,ibjmn2,
220,2019-07-03 22:37:07+00:00,1146548452408614912,https://twitter.com/MNMooreofBoston/status/1146548452408614912,Trump has a portrait and a statue of President Andrew Jackson in his office. Jackson is the only President who ignored a Supreme Court ruling in Cherokees v. Georgia.,0,,MNMooreofBoston,
221,2019-07-03 21:08:06+00:00,1146526050219937792,https://twitter.com/BruceMcLarty/status/1146526050219937792,"The White House, the Washington Monument, and the Andrew Jackson statue. History is EVERYWHERE in D.C.! (Day 3 of Travels with Eli) ",0,,BruceMcLarty,
222,2019-06-30 12:54:11+00:00,1145314587564236802,https://twitter.com/EricMGarcia/status/1145314587564236802,I would totally endorse getting rid of the statue of Andrew Jackson and replace it with Rapinoe. ,0,,EricMGarcia,
223,2019-06-26 07:49:27+00:00,1143788348093292544,https://twitter.com/stolenbytigers/status/1143788348093292544,"Also it showcases their personalities SOOOO MUCH. Like JFK with his fancy sconces & Naval related artwork, and the fact that Carter literally did nothing to redecorate besides move the couches around, and Trump has Obama’s bust of MLK, but next to a statue of Andrew Jackson.",0,,stolenbytigers,
224,2019-06-21 22:17:46+00:00,1142194927931183105,https://twitter.com/rogerconn/status/1142194927931183105,"What’s your problem with Keeping President Andrew Jackson on it? If you really think you want Tubman honored, commission a Statue and rename a Federal Park.",2,,rogerconn,
225,2019-06-21 02:52:02+00:00,1141901562991828992,https://twitter.com/BarkAtKit/status/1141901562991828992,"It sure was! They were defending the statue of the DEMOCRAT slaveowner Robert E Lee! And they were supporting Donald Trump, until recently a DEMOCRAT, admirier of Andrew Jackson, and friend of the Clintons! The parties never changed",0,,BarkAtKit,
226,2019-06-18 19:25:02+00:00,1141064294580260864,https://twitter.com/JaniceKHarper/status/1141064294580260864,Well Jackson’s party affiliation is irrelevant but it appears Trump is a big fan since he replaced Obama’s Oval Office pic of the Statue of Liberty with a portrait of Andrew Jackson... Just sayin’ ,0,,JaniceKHarper,
227,2019-06-18 04:43:22+00:00,1140842415126921217,https://twitter.com/dylanb97/status/1140842415126921217,"Photograph of the portrait of Jose de San Martin hanging on the wall in the Oval Office of the White House, directly over a small equestrian statue of Andrew Jackson., 11/05/1946 @USNatArchives",0,,dylanb97,
228,2019-06-18 00:50:43+00:00,1140783866921267201,https://twitter.com/PHMPAMERICA/status/1140783866921267201,"CHRONICLE Andrew Jackson slaughtered Indians, then adopted a baby boy he'd orphaned Michael S. Rosenwald, The Washington Post Published 7:11 am PDT, Sunday, June 16, 2019 The statue of Andrew Jackson in Lafayette Square near the…https://lnkd.in/di2qT7A https://lnkd.in/dM_VfaR",0,,PHMPAMERICA,
229,2019-06-17 18:17:53+00:00,1140685007972962305,https://twitter.com/BrianKarolewicz/status/1140685007972962305,On balcony of Tennessee State Capitol building. Statue is Andrew Jackson. Sunny and 87 degrees. #notwisconsin,0,#notwisconsin,BrianKarolewicz,
230,2019-06-17 02:30:02+00:00,1140446473995223041,https://twitter.com/UndefinedTravel/status/1140446473995223041,Andrew Jackson Statue in Jackson Square and the Saint Louis Church. #AndrewJackson #Statue #JacksonSquare #SaintLouisChurch #Church #Park #FrenchQuarter #NolaFrenchQuarter #Nola #NewOrleans #Louisana #RoadTrip @visitneworleans @LouisianaTravel @InFrenchQuarter @FrenchQuarterEd,0,#AndrewJackson #Statue #JacksonSquare #SaintLouisChurch #Church #Park #FrenchQuarter #NolaFrenchQuarter #Nola #NewOrleans #Louisana #RoadTrip,UndefinedTravel,
231,2019-06-16 23:30:21+00:00,1140401256466243584,https://twitter.com/JamesMayName/status/1140401256466243584,Just posted a photo @Andrew Jackson Statue https://www.instagram.com/p/ByygT-UJDDI/?igshid=8yw4uw1w1zja,0,,JamesMayName,
232,2019-06-16 04:03:41+00:00,1140107655463276544,https://twitter.com/RJGeorge9/status/1140107655463276544,"Just about the change from Andrew Jackson to Harriet Tubman on the $20 Bill, it's just strange looking, and an example of SJWs attacking History. Let them change one, and they'll change them all. Build her a statue or something, why put her on money? Just pointless. ",0,,RJGeorge9,
233,2019-06-15 04:13:37+00:00,1139747767314763778,https://twitter.com/mcnatetography/status/1139747767314763778,The second casting of this equestrian statue of Major General Andrew Jackson and his horse Duke commemorating the Battle of New Orleans. This one in Jackson Square in New Orleans. The original casting is located in… https://www.instagram.com/p/Byt3IuZAveh/?igshid=1lpjgb2rns24o,0,,mcnatetography,
234,2019-06-14 20:13:03+00:00,1139626826291208193,https://twitter.com/Roboito/status/1139626826291208193,"Curious image to choose with the Andrew Jackson statue, who as president implemented a policy of ""Indian Removal"" from the eastern US. resulting in the trail of tears where an estimated 5000 Cherokee died.",0,,Roboito,
235,2019-06-11 03:05:14+00:00,1138281003103993857,https://twitter.com/deepwatermike/status/1138281003103993857,"Three presidents were born, or maybe born in NC. All made their political lives in Tennessee. All were sons of bitches. There's a statue of them on the Capitol grounds in Raleigh. But surely NC can do better than Andrew Jackson, James K. Polk and Andrew Johnson. ",0,,deepwatermike,
236,2019-06-04 02:15:21+00:00,1135731735797424129,https://twitter.com/Bobby_Cinco/status/1135731735797424129,The reason why they built that church and Andrew Jackson statue on the (square) was because they needed to reharnest the energy from the pyramid in there favor. (Old witches/warlocks).,0,,Bobby_Cinco,
237,2019-06-03 18:02:32+00:00,1135607715554836480,https://twitter.com/va_dickens/status/1135607715554836480,On a tour in Nola stopped by the Andrew Jackson Jackson statue and I turn to mouth to my mom “he was an asshole” and another guy on the tour saw me and was like “yea he was a huge dick”,0,,va_dickens,
238,2019-06-03 00:27:20+00:00,1135342164798578713,https://twitter.com/AirBuddDwyer/status/1135342164798578713,lmao holy wow the Andrew Jackson statue bit owns bones,0,,AirBuddDwyer,
239,2019-06-02 18:34:24+00:00,1135253346120605698,https://twitter.com/MNMooreofBoston/status/1135253346120605698,Andrew Jackson's portrait and statue are in Trump's oval office. ,0,,MNMooreofBoston,
240,2019-06-02 00:28:26+00:00,1134980054394576897,https://twitter.com/MrFly187/status/1134980054394576897,"Hehe. Thank you I read your cliff note and than I didn't say anything bad. You and Drew and Julz still try flip everything I say, all I say that no one removed that Statue. I didn't even say u wrong or you dumb. I show Link about Andrew Jackson that I want u see.",1,,MrFly187,
241,2019-06-01 22:44:49+00:00,1134953976615583744,https://twitter.com/MrFly187/status/1134953976615583744,"I went find out why u think that, when I say it sound u thinking about Andrew Jackson, than u show link, I didn't attack u, I say that Statue is still in same spot. I say next time explain it better so I can understand what u talking about.",1,,MrFly187,
242,2019-06-01 22:31:52+00:00,1134950719591723009,https://twitter.com/MrFly187/status/1134950719591723009,"That is perfect respond. That so perfect, you the one bring it up, I ask you why u think that, than I got look it up myself, because I'd sound u thinking about Andrew Jackson, you mentioned Statue, I say is still up, that your response to me. Lol ",1,,MrFly187,
243,2019-06-01 11:21:52+00:00,1134782106788384774,https://twitter.com/heybiiighead/status/1134782106788384774,"Bruh the current president is whack lol that don’t mean I got anything against the people I didn’t disrespect the flag either. It’s equivalent of a Hitler statue in Germany, Stalin in USSR, or Andrew Jackson in USA. Ftou ftou w their genocides",0,,heybiiighead,
244,2019-05-31 13:59:20+00:00,1134459349135429632,https://twitter.com/MrCastaldiBHS/status/1134459349135429632,Andrew Jackson statue across from the White House ,0,,MrCastaldiBHS,
245,2019-05-31 01:50:25+00:00,1134275908963979264,https://twitter.com/Joe_Schiller/status/1134275908963979264,"Here’s my self-guided walking tour of Independence, MO. Yes, President Truman presented his hometown with a statue of Andrew Jackson in 1949. ",0,,Joe_Schiller,
246,2019-05-24 17:34:19+00:00,1131976733828231169,https://twitter.com/walks_o/status/1131976733828231169,"Irony Trump Stopped former slave Harriet Tubman’s picture being placed on $20 Bill in favor keeping racists Andrew Jackson picture The Statue of Liberty's new museum: Lady Liberty celebrated freed slaves, not immigrants - The Washington Post ",0,,walks_o,
247,2019-05-22 13:18:18+00:00,1131187530517372929,https://twitter.com/ShuchatSteven/status/1131187530517372929,Statue of Andrew Jackson. ,0,,ShuchatSteven,
248,2019-05-18 14:05:44+00:00,1129749917315010561,https://twitter.com/BevinsNMS/status/1129749917315010561,Statue of Andrew Jackson and the MLK Jr. Memorial ,2,,BevinsNMS,
249,2019-05-12 14:47:40+00:00,1127586141731991553,https://twitter.com/WhiteHouseHstry/status/1127586141731991553,"In 1853, sculptor Clark Mills’ life-size bronze equestrian statue of Andrew Jackson was erected just north of the White House in Lafayette Square. The statue depicts General Andrew Jackson as a heroic figure, reviewing his troops before the 1815 Battle of New Orleans. ",12,,WhiteHouseHstry,
250,2019-05-07 01:36:03+00:00,1125574984359907328,https://twitter.com/TomHentoff/status/1125574984359907328,"Andrew Jackson statue in Lafayette Square, White House and Washington Monument in background. Sculpted by Clark Mills, dedicated in 1853 by Illinois Senator Stephen Douglas. ",0,,TomHentoff,
251,2019-05-06 23:51:06+00:00,1125548574874320896,https://twitter.com/OttoVonBiZmarck/status/1125548574874320896,No you didn't. That was bs. They literally put a pic of an Andrew Jackson statue with him on a horse with both legs in the air. Jackson did not die in battle.,0,,OttoVonBiZmarck,
252,2019-05-03 20:22:13+00:00,1124408843390398464,https://twitter.com/stfuJunior/status/1124408843390398464,"@msprairierose and I straight bum rushed the news nerds in the @IndianCountry offices and demanded they help us take down the Andrew Jackson statue and put up a plaque with my face on it. Pictured is P.R. giving @TrahantReports ""the business"" – at Embassy of Tribal Nations (NCAI)",3,,stfuJunior,
253,2019-04-30 00:06:01+00:00,1123015613461487616,https://twitter.com/RevSethDub/status/1123015613461487616,Calling the monuments to Confederate Generals war memorials is akin to calling a statue of President Andrew Jackson* on stolen native land** a war memorial. *Pick your Prez **The United States of America,2,,RevSethDub,
254,2019-04-26 21:30:18+00:00,1121889262851493889,https://twitter.com/cherrybos/status/1121889262851493889,"They took down Lee’s statue on Lee Circle in New Orleans. It’s still Lee Circle, but Lee is gone. Andrew Jackson’s monument in Jackson Square was next, but enough people protested, so they stopped. Idiots. They are all idiots! ",0,,cherrybos,
255,2019-04-26 11:40:00+00:00,1121740709176987648,https://twitter.com/doubleneves/status/1121740709176987648,"Lots of water, but a great day for the Washburn Men in NO. @Andrew Jackson Statue https://www.instagram.com/p/Bwt6d8tHKOrvvNIz7dcbOIxP8_bmxrQYfHZth00/?igshid=1v7cmbd7diwg5",0,,doubleneves,
256,2019-04-25 02:09:47+00:00,1121234821815132161,https://twitter.com/annyhanny/status/1121234821815132161,"Remembering #SNL Andrew Jackson statue cold open from live show in ‘77, before living in NOLA. @JosephZupan",0,#SNL,annyhanny,
257,2019-04-23 22:59:15+00:00,1120824484062224386,https://twitter.com/LMSDCTrip2019/status/1120824484062224386,DID YOU KNOW: The statue of Andrew Jackson in Lafayette Square (directly across from the White House) was partially made from British cannons that were taken in the War of 1812. It was also the first equestrian statue made in the U.S.,0,,LMSDCTrip2019,
258,2019-04-23 22:39:51+00:00,1120819599635824643,https://twitter.com/drampop/status/1120819599635824643,That Andrew Jackson portrait/statue combo is reeeeeally making my stomach churn,0,,drampop,
259,2019-04-22 17:43:08+00:00,1120382541532258305,https://twitter.com/10bandzbenny/status/1120382541532258305,Lmfao If we gonna start here let’s take Andrew Jackson off the 20$bill . And any slave owner statue being propped up in America ,0,,10bandzbenny,
260,2019-04-22 17:24:49+00:00,1120377932709601280,https://twitter.com/JanFansler/status/1120377932709601280,I think that Andrew Jackson statue should be removed... Native Americans are definitely offended by this,0,,JanFansler,
261,2019-04-16 08:59:37+00:00,1118076466560815104,https://twitter.com/TCrowbury/status/1118076466560815104,"Yes, well past time, even given the glacial pace of govt approvals. The bad news is that they're planning to erect 13 statues of Andrew Jackson along the banks of the creek, one statue for each state of the Confederacy. *No, not really. But you had think about it, didn't you? ",0,,TCrowbury,
262,2019-04-15 18:53:13+00:00,1117863463089389568,https://twitter.com/delonb/status/1117863463089389568,Fabulous trip! Here are some things you might not know and Tennessee connections: Andrew Jackson statue sits in front of the White House and also inside the Capitol where he thwarted an… https://www.instagram.com/p/BwSXTAZhUir/?utm_source=ig_twitter_share&amp;igshid=kcdkrg87ygt9,0,,delonb,
263,2019-04-15 16:46:35+00:00,1117831597368197123,https://twitter.com/CaptCarpeDiem/status/1117831597368197123,"Has Trump announced his plans to dismantle the Statue of Liberty yet, and replace it with a statue of Andrew Jackson? Or himself?",0,,CaptCarpeDiem,
264,2019-04-13 13:57:03+00:00,1117064158044991489,https://twitter.com/DosPassosAlea/status/1117064158044991489,292 round Lafayette Square looking at the statue of Andrew Jackson on a rearing horse among the bare trees. There were,0,,DosPassosAlea,
265,2019-04-13 13:08:58+00:00,1117052055661580293,https://twitter.com/TheDeis_TW/status/1117052055661580293,"1 of 12 Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed against… https://www.instagram.com/p/BwMmUnylz0K/?utm_source=ig_twitter_share&amp;igshid=r9d1yktmoyhs",0,,TheDeis_TW,
266,2019-04-13 13:08:05+00:00,1117051831895515136,https://twitter.com/TheDeis_TW/status/1117051831895515136,"5 of 12 Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed against… https://www.instagram.com/p/BwMmONgFG9F/?utm_source=ig_twitter_share&amp;igshid=t05ewir9t5i3",0,,TheDeis_TW,
267,2019-04-13 13:06:57+00:00,1117051547320561664,https://twitter.com/TheDeis_TW/status/1117051547320561664,"9 of 12 Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed against… https://www.instagram.com/p/BwMmFdUlmn8/?utm_source=ig_twitter_share&amp;igshid=5kiigyka4vl4",0,,TheDeis_TW,
268,2019-04-13 13:06:39+00:00,1117051472435458049,https://twitter.com/TheDeis_TW/status/1117051472435458049,"10 of 12 Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed against… https://www.instagram.com/p/BwMmDidFKen/?utm_source=ig_twitter_share&amp;igshid=s52bxj8v1juw",0,,TheDeis_TW,
269,2019-04-13 13:06:29+00:00,1117051431171661826,https://twitter.com/TheDeis_TW/status/1117051431171661826,"11 of 12 Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed… https://www.instagram.com/p/BwMmCdsF_q5/?utm_source=ig_twitter_share&amp;igshid=1pmx14booum4e",0,,TheDeis_TW,
270,2019-04-13 13:06:25+00:00,1117051412246982656,https://twitter.com/TheDeis_TW/status/1117051412246982656,"12 of 12 Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed… https://www.instagram.com/p/BwMmBNVFnVg/?utm_source=ig_twitter_share&amp;igshid=1chqialo1qgj1",0,,TheDeis_TW,
271,2019-04-13 12:58:10+00:00,1117049337379479553,https://twitter.com/TheDeis_TW/status/1117049337379479553,"Im proud to present my 26th full release, ""Spirit of St. Louis"", is from the heart of the New Orleans French Quarter. The statue of Major General Andrew Jackson imposed against the… https://www.instagram.com/p/BwMlFX1FHC3/?utm_source=ig_twitter_share&amp;igshid=1loitelz3in86",0,,TheDeis_TW,
272,2019-04-09 13:40:43+00:00,1115610492951781381,https://twitter.com/ford_karla/status/1115610492951781381,@pattonlocation Andrew Jackson statue ,0,,ford_karla,
273,2019-04-08 04:07:48+00:00,1115103927320612873,https://twitter.com/TheGal425/status/1115103927320612873,"Andrew Jackson may have been an enormous douche, but his statue looks #majesticAF",0,#majesticAF,TheGal425,
274,2019-04-07 14:40:30+00:00,1114900763745169408,https://twitter.com/MarkJWestpfahl/status/1114900763745169408,Not bad at all for a rookie! You just need to be a little bit closer to the Andrew Jackson statue in Lafayette Square. ,0,,MarkJWestpfahl,
275,2019-04-07 01:59:41+00:00,1114709298104369152,https://twitter.com/jstrinca/status/1114709298104369152,My understanding is the Andrew Jackson equestrian statute is the first bronze statue to be cast in the United States and that Mills cast it in a makeshift foundry on the ellipse.,0,,jstrinca,
276,2019-04-05 16:29:42+00:00,1114203469915799554,https://twitter.com/gailsline/status/1114203469915799554,"As an aside, interesting background. I think the painting is Andrew Jackson and the statue—hard to see. Looks like Sybil Ludington aka the female Paul Revere...out warning that the British are coming.",25,,gailsline,
277,2019-04-03 03:16:28+00:00,1113279068865216512,https://twitter.com/trailthepine/status/1113279068865216512,Andrew Jackson statue in NOLA. #andrewjackson #nola #jacksonsquare #trailthepine @Jackson Square https://www.instagram.com/p/BvxykXtnw9j/?utm_source=ig_twitter_share&amp;igshid=1gk21f2g9qvj9,0,#andrewjackson #nola #jacksonsquare #trailthepine,trailthepine,
278,2019-03-31 18:44:52+00:00,1112425544883294210,https://twitter.com/SyncPol/status/1112425544883294210,"Why when I saw Mussolini trending, did I immediately think that one or more of the following were applicable: A)A Trump Boy retweeted a Benito quote B) Donald Trump placed a statue of Il Duce next to his portrait of Andrew Jackson C)Sarah Sanders got defensive/pugnacious about it",0,,SyncPol,
279,2019-03-30 14:45:57+00:00,1112003031900606464,https://twitter.com/csavvy95/status/1112003031900606464,Learning the story behind the Thomas Hooker statue here in Hartford reminds me of the story told about the Andrew Jackson statue in #JacksonSquare. #NCPH2019 #s55 #monumentsinplay,0,#JacksonSquare #NCPH2019 #s55 #monumentsinplay,csavvy95,
280,2019-03-30 04:05:54+00:00,1111841957767233538,https://twitter.com/girlof1Khaiku/status/1111841957767233538,"my classmates expressed the belief that if were to take down the Andrew Jackson statue, everyone would magically forget a painful part of American history. One of the main reasons why racism and ignorance prevails is because many professors refuse to incorporate diverse",0,,girlof1Khaiku,
281,2019-03-29 01:51:28+00:00,1111445740985962496,https://twitter.com/jiggyjayy2/status/1111445740985962496,You know a placw racist when they got a mf statue of Andrew Jackson.,0,,jiggyjayy2,
282,2019-03-23 13:50:16+00:00,1109452305487654917,https://twitter.com/nuts_jp/status/1109452305487654917,But hitting - say - Andrew Jackson or some other statue worthy southerner is not repellent? They can't hit back either.,0,,nuts_jp,
283,2019-03-22 01:05:30+00:00,1108897457579143173,https://twitter.com/ITB05089061/status/1108897457579143173,"Many are, rightly, protesting the Confederate statues on NC Capitol grounds( Tuscarora/Catawba/ Southern Siouan)But another statue on the grounds is of 3 Presidents, all of whom enslaved humans. Polk, Andrew Johnson, and Fucking Andrew Jackson.",0,,ITB05089061,
284,2019-03-21 01:38:10+00:00,1108543288737452033,https://twitter.com/nolichuckyjack/status/1108543288737452033,You attack and make a false claim about NBF but fail to mention the statue of Andrew Jackson (also in a place of honor) and his legacy. Or do American Indians not matter in your limited worldview?,0,,nolichuckyjack,
285,2019-03-19 21:00:57+00:00,1108111135729950720,https://twitter.com/ctpabot/status/1108111135729950720,"Nashville TN - Andrew Jackson Statue, Capitol http://collections.carli.illinois.edu/cdm/ref/collection/nby_teich/id/429643",0,,ctpabot,
286,2019-03-19 03:46:54+00:00,1107850912150753280,https://twitter.com/scribblerbilly/status/1107850912150753280,"Yeah, sometimes, when I'm in a bad mood, I'll insult a Flat Earther. But it's like hurling insults a a statue of Andrew Jackson...",0,,scribblerbilly,
287,2019-03-15 23:34:19+00:00,1106700180571803648,https://twitter.com/cealiv/status/1106700180571803648,"Lafayette Square, March 15th 2019 Ides of March beautiful sunset in Washington DC in front of the White House, the national monument, the statue of Andrew Jackson, and the statue of… https://www.instagram.com/p/BvDC1bYnjzh/?utm_source=ig_twitter_share&amp;igshid=1i03e2rjsjsld",0,,cealiv,
288,2019-03-15 18:19:04+00:00,1106620846423109633,https://twitter.com/CapitolHistory/status/1106620846423109633,"Today in 1767 Andrew Jackson was born--represented #Tennessee in Congress, served in state gov and military, and was president 1829-1837. TN gave a statue of him, by Belle Kinney &amp; Leopold Scholz, to the Capitol's Nat'l Statuary Hall Collection in 1928. Image courtesy @uscapitol",3,#Tennessee,CapitolHistory,
289,2019-03-15 18:01:33+00:00,1106616437257457673,https://twitter.com/KansasCity220/status/1106616437257457673,"Bro Andrew Jackson, Past Grand Master of TN &amp; US President, was born #onthisday in 1767. #KansasCity, MO is located in Jackson County which bears his name. This statue of Bro Jackson stands outside the Jackson County Courthouse in downtown #KCMO. #freemasonry – at General Andrew Jackson Statue",1,#onthisday #KansasCity #KCMO #freemasonry,KansasCity220,
290,2019-03-14 21:23:17+00:00,1106304818191175690,https://twitter.com/SusanDeSilveyAn/status/1106304818191175690,"President Trump, I’m very proud of our First Lady. You are the best President in my life time. I hear the foes of the Andrew Jackson statue. Don’t these people know. The State of Louisiana became the State because of him!! Andrew Jackson is one of my hero’s!!",0,,SusanDeSilveyAn,
291,2019-03-14 02:12:00+00:00,1106015088811626497,https://twitter.com/figstreetstudio/status/1106015088811626497,"Clark Mills (1810–83 born NY) was a self trained American sculptor who completely designed and cast the statue of Andrew Jackson for Lafayette Square in 1853 at Washington, DC Then another in New Orleans and Nashville. https://blogofbingo.blogspot.com/2007/07/gen-andrew-jackson-statue.html",4,,figstreetstudio,
292,2019-03-14 01:54:17+00:00,1106010630245548033,https://twitter.com/figstreetstudio/status/1106010630245548033,History of the Andrew Jackson statue in the New Orleans French Quarter: http://oddinthenews.blogspot.com/2009/04/history-of-jackson-square-new-orleans.html #NOLA #JacksonSquare #FrenchQuarter #NewOrleans #WhoDat,2,#NOLA #JacksonSquare #FrenchQuarter #NewOrleans #WhoDat,figstreetstudio,
293,2019-03-12 16:01:56+00:00,1105499173917466626,https://twitter.com/InfectedEzio/status/1105499173917466626,"I’ve been listening to The Dollop. It’s premise is they’ll choose a topic from history past or present and talk about it, like people panicking about vampires in 19th century America or Andrew Jackson getting a life size cheese statue of himself and it stinking up the White House",0,,InfectedEzio,
294,2019-03-05 22:10:08+00:00,1103055119485026304,https://twitter.com/demortom/status/1103055119485026304,And what exactly do you think would happen to someone who did the same to the bust of Andrew Jackson or President Obama's was statue? Dare I say...unless it was a bust of the Dali Lama most ppl would be pushed(arrested) etc. For similar?,0,,demortom,
295,2019-03-05 13:39:52+00:00,1102926704442519557,https://twitter.com/thedigitalken/status/1102926704442519557,"...he won an existential war (at crazy cost, but ...existential). I don’t think we realize what that means. Oh wait, I’m going to ride by the Andrew Jackson statue later, happy mardi gras.",0,,thedigitalken,
296,2019-03-05 01:52:00+00:00,1102748565275856897,https://twitter.com/KJMeerschaert/status/1102748565275856897,Is he posed like the Andrew Jackson statue?,0,,KJMeerschaert,
